-0.037812483,-0.05230616,-0.007507916,-0.049499534,-0.020199882
-0.05035971,-0.03147021,0.023135588,0.047110565,-0.018218912
-0.042930998,0.004113409,0.014054709,-0.01274932,0.015229427
-0.0042844443,0.043557253,-0.043262497,0.0041061006,0.041199755
0.008839695,-0.031242726,0.042427693,0.013076588,-0.029885542
0.037557162,-0.03707353,-0.05447764,0.004683241,0.026235914
-0.049497217,-0.19360383,-0.15283456,0.07284506,0.062203467
-0.08051577,-0.23368347,-0.216426,0.039146133,0.117963426
-0.22688392,-0.28771085,-0.3084938,-0.12340949,0.0741072
-0.0764237,-0.14724602,-0.109136745,-0.0725076,-0.041848086
-0.06476254,-0.10353822,-0.1803061,-0.08657857,0.039674208
0.08813963,0.048793387,0.09774948,-0.011131141,0.01985022
0.12751034,0.024172638,-0.0012859589,-0.0484182,-0.0037276165
0.021913612,0.027500708,-0.089929156,-0.031638734,0.018790001
0.012895146,-0.008841126,-0.0017480068,-0.029362604,0.06368134
0.098748036,0.07039233,-0.060934786,-0.014053986,0.067474596
0.01884988,0.026422706,0.023035998,-0.029208727,-0.051164117
0.01279229,0.01684063,-0.0013765929,-0.09090041,-0.13239796
-0.034368183,-0.03664846,-0.12219849,0.008040459,0.07019452
-0.12707637,0.010870355,0.0640224,0.08904284,0.1032901
0.016585123,0.0407325,0.059315175,0.024242844,0.084423214
-0.08941353,-0.07657895,-0.1373012,-0.11099201,0.0067746947
-0.18913224,-0.30794448,-0.11653405,-0.098891124,-0.098366044
-0.033817045,-0.06859525,-0.089481555,-0.105290994,-0.10558639
0.056417633,-0.03896611,-0.0022927397,0.05114739,-0.087301664
0.14269084,0.07448525,0.10047145,-0.04324591,-0.018195905
0.07103733,0.0547247,-0.025788013,0.036500182,0.09094794
-0.11103994,-0.027822215,-0.14413425,-0.07750588,-0.027640501
-0.027718153,0.0017519577,0.05824741,0.022949995,0.074867345
-0.033323288,-0.1274598,0.0010958661,0.011399303,0.124647826
-0.01921619,-0.066795126,-0.008412709,-0.046816703,-0.002441676
-0.13810991,-0.14973053,0.041174572,-0.059386052,0.025965685
-0.07638169,-0.12836714,-0.106506914,-0.20567825,-0.032531396
-0.12462624,-0.037956323,0.03904464,-0.07924057,0.09613541
0.08601335,-0.031021027,0.020558456,0.03417822,0.074150674
0.0807829,0.0076776184,0.05584615,0.06435703,0.10630521
0.058925733,-0.051299598,-0.112928495,-0.086195864,-0.15464136
0.1864779,0.079981945,0.07178352,-0.08258878,-0.14997944
0.0790927,0.08348162,0.06473698,-0.07245716,-0.07016334
0.0004936322,0.06425105,0.05672023,-0.019786315,-0.09252467
-0.07691062,-0.053049967,0.011154554,-0.02345693,-0.003749869
0.06180748,0.0026951865,-0.02926308,0.0025071898,0.021300089
0.13596398,0.00055842573,-0.0028149863,0.021543676,-0.099150084
0.008796778,0.05565037,0.016317056,-0.0039614323,-0.030006481
-0.014909697,0.07274923,0.01663551,-0.012433373,-0.12129439
-0.037579373,-0.06776133,-0.0023698055,-0.02795587,0.05263924
0.0209068,-0.019890517,0.034285057,-0.009667606,-0.011460122
-0.028420296,-0.024012435,-0.061449718,-0.10117662,-0.052771118
0.031558424,0.03989556,-0.027726514,-0.057963375,-0.0465818
0.0021683087,-0.03562694,-0.033639897,-0.014496582,-0.054623302
-0.03233303,-0.026600813,-0.07933789,-0.033289794,0.00631375
-0.15854271,-0.10264949,-0.02393824,0.106134064,0.12127496
-0.01742318,-0.26313376,-0.101482354,0.03574061,0.12412771
-0.21803516,-0.28530806,-0.0708322,-0.07315631,-0.077941544
0.063215345,-0.24174516,-0.016959326,-0.0027286736,-0.010179363
0.000114864146,-0.0902247,0.039178587,-0.014224148,-0.032916233
-0.01383658,0.028947163,-0.02617034,-0.097996876,-0.12381181
-0.011611155,0.008088248,-0.031417616,-0.079389244,-0.07608747
0.07562932,0.054349836,-0.0039585596,0.12527506,0.09178083
-0.10778274,-0.13716522,0.046114706,0.03113128,-0.04191143
0.014678929,0.014429429,-0.0123823555,0.024292009,0.03770391
0.13380605,0.02232449,-0.0832218,-0.10059261,-0.22568218
0.14753842,-0.031653877,-0.14839949,-0.3302458,-0.42192417
0.1645695,-0.041194066,-0.12142228,-0.30413303,-0.36565492
0.039196722,-0.040388335,-0.14177327,-0.15918592,-0.0540586
-0.15602316,0.07358788,0.10651128,0.0043121763,0.059516907
-0.007142898,-0.034584165,-0.044742424,-0.042788647,-0.04900712
0.00016307212,-0.049337447,0.052891284,0.080518,0.06850064
-0.0819834,0.01964432,-0.08495665,0.08614105,0.026449624
0.112052314,-0.10370346,0.03566474,0.02051965,0.11083326
-0.18910825,-0.10961968,-0.07891706,-0.09273868,-0.18914646
0.04543196,0.168801,-0.06254757,-0.017054424,0.005430001
0.04846955,0.038504526,-0.11383631,0.11771049,0.10069078
-0.065609656,0.0005422345,-0.036440816,0.040522106,0.07549121
0.13685134,0.11517046,-0.0828223,0.021460066,-0.0011815615
0.08400642,-0.0798179,-0.090748765,-0.09690136,-0.054775216
-0.08356982,-0.083371796,-0.053223643,0.022480119,0.04375217
-0.01139082,-0.05883253,-0.061076462,0.09076298,-0.0018717408
-0.042958934,-0.012853579,-0.013584721,0.08291845,-0.05466392
0.07768094,0.037033338,0.0041096355,0.1093356,-0.025099019
0.20946465,0.10364267,0.13539626,0.13208215,0.20390087
-0.0025135921,-0.022534404,-0.12413604,-0.099891044,-0.06658623
-0.035332095,-0.06230378,-0.08896717,-0.120334886,0.015948523
0.022910291,0.039100684,-0.04066315,-0.063499324,0.021874262
-0.1358505,-0.018813848,0.017276414,0.073873594,0.08714717
-0.06710377,-0.14094807,0.03580888,0.038257483,0.01045507
-0.03046496,-0.009865648,-0.033172384,0.1357935,0.074363634
-0.01604629,0.06459833,0.10232965,0.021634944,0.031303175
0.07072804,0.056994468,-0.012312868,0.046760593,0.1225954
-0.08424952,0.047801886,-0.042650916,-0.037497632,0.07064241
-0.0012845448,0.09114217,0.023138784,0.10608911,0.08263333
-0.11390475,-0.062979124,0.0028352367,0.06291682,-0.04773151
-0.06522215,-0.008225739,-0.008007104,0.030723393,0.15381648
0.026549699,0.0524211,0.1641892,0.27072257,0.16690224
0.08248912,0.13566418,0.15239926,0.124214664,0.062120065
0.08895121,0.21113884,0.13265023,-0.012938617,-0.15658179
0.0028193018,-0.040185686,-0.07541085,-0.06269323,-0.016406836
-0.013255648,0.01919879,-0.10921519,-0.10078948,0.014952737
-0.07196932,-0.08371764,-0.037014514,-0.053474024,-0.013603711
-0.03691192,-0.19530407,-0.0898522,0.029857697,-0.124375716
-0.05644062,-0.15978763,-0.1439523,-0.074435234,-0.16694628
0.17166236,0.10771043,-0.0040571135,-0.0037258863,-0.15148495
0.09435257,0.11881437,0.0007722178,-0.1309141,-0.23948404
0.07363234,-0.070570454,-0.13179202,-0.15092875,-0.16021311
-0.15141356,-0.15075368,-0.010246788,0.006202547,-0.017926926
-0.048772726,-0.02278409,0.06357253,0.13683093,0.0677843
-0.015792197,-0.08559183,-0.14948957,-0.1195032,0.006568975
-0.039504528,-0.078176804,-0.07522182,0.049019057,0.09961628
-0.1433801,-0.1736359,-0.11403925,0.047589503,0.15568256
-0.12242481,-0.14712864,-0.106410824,0.055677988,0.019802071
-0.2229403,-0.17281109,-0.12217101,-0.13485138,-0.1338049
-0.11739653,-0.02527014,0.054485414,0.051885292,0.003964997
-0.061586272,0.052206684,0.07503267,0.14213642,-0.032506466
0.02503257,0.0031296546,0.04976951,-0.0028963774,-0.07028358
0.05101504,0.053401414,-0.036070492,-0.034669355,-0.09025106
0.037340216,0.08190635,0.08696879,0.06765039,0.104246624
-0.060075685,-0.16023259,-0.0821315,-0.07609007,-0.14325465
0.08989262,0.058593497,0.0758797,0.0582068,0.101987645
0.07028328,0.11009523,-0.033616904,0.07719497,0.09679461
-0.14132456,0.007754416,0.06596935,-0.0626048,0.05873841
-0.087696835,-0.15782686,-0.06680159,-0.049774386,0.019438956
0.05359507,0.03691408,0.03146141,-0.037050463,-0.08261696
0.14497896,0.14208819,0.06988979,0.04884936,-0.032851957
0.15163216,0.15842786,0.0952227,-0.0009739539,0.020387687
0.044255193,0.04643275,0.054761294,0.040661596,0.024499577
-0.092768304,-0.03531937,0.046254788,0.074496,-0.036170635
0.0049387827,0.11527432,-0.05743391,0.03802375,0.13115062
-0.046379447,-0.037122265,-0.000878769,-0.0643102,0.06247153
-0.021782791,0.05254051,0.036817465,-0.173864,-0.08154997
-0.12305792,-0.007890308,0.03218204,-0.08287957,-0.08283454
-0.051701516,0.08633703,0.05676305,0.027694283,-0.038482595
-0.10847561,0.0049977265,-0.07844835,-0.11649658,-0.106006786
0.015071149,-0.047177155,-0.059791654,-0.1609585,-0.03510044
0.014943065,0.09215646,0.030475564,0.0032961224,0.090482205
-0.023918856,-0.100076094,-0.013627549,-0.067189194,-0.044385515
-0.048646968,-0.097510666,-0.034087054,0.013555997,0.067892425
-0.024227187,0.051743735,-0.060240623,0.062557444,0.10398888
-0.1095623,0.068355665,-0.027873984,0.1418673,0.08161058
-0.273788,-0.21923305,-0.04872553,0.072755374,0.20220992
-0.019243537,-0.05702698,0.11154314,0.05897075,0.082448564
-0.06747626,-0.022925064,0.00030796905,-0.025905441,-0.04066616
-0.009956356,-0.06739931,-0.078855135,-0.18596603,-0.040642988
0.019588167,0.033678763,-0.028960522,0.06661563,-0.08252554
0.1426292,0.13293928,0.07630622,0.117549375,-0.0039309803
0.1995183,0.053183526,0.07206836,-0.070460625,-0.05891303
0.07619875,-0.030296665,-0.12547176,-0.11923153,-0.041366473
0.049425792,-0.011818964,0.078385085,0.008447931,-0.0006584396
-0.09641455,0.028300945,0.068178155,0.12704751,0.030574135
0.02338901,0.11148089,-0.012693492,0.004949839,0.076312646
-0.025354832,-0.09289874,0.004205291,-0.07646449,-0.032828275
-0.0619257,-0.009172661,0.054036282,0.0005136131,0.041861296
-0.06909288,0.07434581,-0.023685038,0.0062822234,-0.07647343
0.01342276,-0.09704786,-0.0718755,-0.074213,-0.09447329
-0.0821858,-0.09648221,-0.118885376,-0.13914648,-0.07659497
-0.024555795,-0.022210471,-0.023631284,-0.11255229,-0.06662693
-0.037723754,-0.0530886,-0.0321456,-0.1272706,-0.0022753365
0.036742613,-0.011089928,0.035720747,0.08873505,0.06677805
0.050179303,0.08265262,0.11496497,0.022765087,-0.028124422
0.10516809,0.015604393,0.06371552,-0.108529076,0.030384261
-0.10393291,-0.20228301,-0.101941735,-0.043404344,-0.06988263
0.03698724,-0.061126478,-0.004209877,-0.06829539,-0.24846424
-0.028436003,0.0016592403,-0.042961624,0.0046136724,0.034743108
0.018597968,0.051400162,-0.030122554,0.036077138,0.009303892
-0.014627372,0.0072745793,0.011818832,-0.014497049,0.005421886
-0.011266372,0.047516037,-0.02828254,-0.0043050796,-0.02667601
0.0063604615,0.04297447,-0.019327449,-0.030345956,-0.02786291
-0.13656308,0.021195985,0.026556032,0.08582621,-0.06317092
-0.104828715,0.12271172,-0.026602719,0.007146773,-0.13420208
-0.018786315,-0.07647075,-0.073269844,-0.18014532,-0.1332526
-0.13251701,-0.09594412,-0.03515313,0.00862782,-0.030466648
-0.104923934,0.0765997,-0.00033733086,0.012042409,-0.05649974
0.0127847325,-0.14480235,-0.082545586,-0.083780184,-0.009577872
-0.06644273,-0.080520555,0.04453668,0.022938505,-0.048882585
0.01807472,0.07238531,0.031655915,0.08317819,0.046207804
0.15915106,0.06773722,0.10293543,-0.07311601,-0.09549277
0.029420465,0.026326226,-0.19891845,-0.022404393,-0.095321074
0.0559997,0.029349549,0.009435226,-0.028710753,-0.05976818
0.0054074973,0.088326626,0.0055068135,0.06771575,0.10453186
0.06105811,0.12054125,0.16126141,0.13841768,0.1410388
0.02003999,-0.06935733,-0.071653254,0.07917945,-0.028508004
-0.07398954,0.04433715,0.037482094,-0.0029731214,0.008485596
0.029292839,-0.018950813,-0.091655545,0.06715922,-0.08109071
-0.03488925,-0.01841654,-0.14437608,-0.049662244,-0.05260071
0.051958892,-0.037303515,-0.047769565,-0.0004941588,0.05029265
0.07032693,-0.080054946,0.0034009314,0.028430711,0.03665245
0.03883644,0.017952265,-0.029074237,0.11110195,-0.06518186
0.015846657,-0.057165932,-0.09389517,-0.037922256,-0.02406715
-0.15105495,-0.11932789,-0.115083344,0.041781884,-0.046810914
0.10129994,0.025546068,0.09407237,-0.071931295,0.017489728
-0.10419201,-0.028223516,0.071935646,0.031154871,-0.034023337
0.0070667467,-0.13389398,-0.117558405,-0.16629755,-0.08731886
-0.052120738,-0.028575217,0.09621295,0.04603044,0.02915876
0.031182338,-0.000464672,0.04387444,0.12755199,0.19838323
0.0024134705,0.13487981,0.20755814,0.16855054,0.2705271
0.041287635,0.15174654,0.14429241,0.17924647,0.01897904
0.24943706,0.1617442,-0.06058832,-0.11101159,-0.037751246
0.068822324,-0.034712676,-0.22518192,0.07866213,0.08773195
0.021749232,-0.1886637,-0.17331107,-0.088419355,0.00065580313
-0.01324015,-0.12757167,-0.1620782,-0.0034476533,-0.07731002
0.14963213,0.019285413,-0.084889315,0.0007026886,0.057397872
0.01984407,-0.13137877,-0.03209693,-0.0986365,-0.004174432
0.071573436,-0.033914983,-0.09064611,-0.05751771,-0.0036300893
-0.06157428,0.03698643,-0.11555966,0.05620069,0.013851431
-0.105371736,-0.13068204,-0.11672218,0.026076486,0.14156108
-0.16113615,-0.24921787,-0.22149976,-0.007974169,0.007512189
-0.10825235,-0.23873447,-0.08680812,-0.014728211,-0.009811646
-0.055145677,-0.025106473,-0.12857294,0.02215332,0.006005412
0.082865916,0.059894428,0.04565219,-0.03155723,0.007916578
-0.0073131453,-0.0042676535,0.05886448,0.07578203,-0.08448214
0.05865005,0.09931945,0.044108022,-0.1043117,-0.18140477
0.06632449,-0.10767279,-0.2611202,-0.21596827,-0.06336735
-0.070041224,0.016866332,-0.00952107,-0.07065546,-0.073581845
-0.031207947,0.028005915,-0.13102628,-0.060203675,-0.08164377
-0.14712068,0.079597704,-0.34780726,-0.18644673,-0.12000563
-0.026846604,-0.028869614,-0.19638209,-0.1023224,0.058522273
0.009411856,0.003584732,0.0629607,0.011264533,0.11067871
-0.09128569,-0.09221946,0.09365027,0.091663525,0.11481573
-0.095847614,-0.1626616,-0.0042470843,0.05790083,0.115228
-0.1777949,-0.17727396,-0.14678378,0.003500667,0.020598834
-0.04751937,-0.032234535,-0.10214169,-0.02245054,-0.026387058
0.049061272,-0.01711158,0.062372044,0.07268022,0.016843643
0.021190353,0.020529335,0.07047096,-0.008494461,-0.052595604
0.11807931,0.08236554,0.015021261,0.0502885,-0.06834682
0.1507492,0.14414954,0.054859057,0.04568292,-0.017102193
-0.03452248,0.054660764,0.14693119,-0.013587791,0.09045531
-0.16862528,-0.12380263,-0.051509872,-0.017449258,-0.017773785
0.037082497,-0.008699998,-0.13323286,-0.14056987,-0.061730903
0.13187483,0.051270317,-0.07202106,-0.40491492,-0.21482174
0.09027925,0.06633346,0.054118846,-0.13052358,-0.15200135
0.15553817,0.15395594,0.074035205,-0.09179842,-0.14689615
0.017684806,0.06429365,0.067384,-0.05163501,-0.09877941
-0.19171968,-0.121327415,0.032376226,0.11825123,0.18097503
-0.10942868,-0.10748813,-0.10046942,0.18130878,0.19824755
-0.17743935,-0.11189935,-0.21829152,0.079612345,0.22324884
-0.11401991,-0.1803623,-0.15595114,0.03230368,0.06532007
-0.17077063,-0.22406948,-0.11198261,0.012847047,-0.1137676
-0.14189203,-0.072276294,0.023309154,0.1254738,0.08060322
-0.026743833,-0.1156071,-0.02629615,0.048208825,0.052193146
-0.16250661,-0.37495846,-0.074762836,0.06347854,0.004704802
-0.055509754,-0.013181955,0.035184115,-0.11009933,-0.020353796
-0.13956352,-0.09265213,-0.08020848,-0.059798416,0.1134808
-0.026110502,0.0318549,-0.083432384,-0.2260441,-0.23503394
0.09518991,0.041462388,-0.022525437,-0.103070155,-0.45006457
0.059326306,0.016366683,-0.021886896,-0.103157155,-0.2795764
0.1543414,0.13510782,0.10069203,0.0118497005,-0.15763836
0.06488826,0.04807192,0.08652677,-0.03720833,-0.017890451
-0.09951813,0.1427931,0.13767906,-0.04082188,0.07158507
-0.0053435876,-0.02234708,0.0061511365,0.05236079,0.020087343
0.029893858,0.16800995,-0.010968374,0.11441605,0.014662316
-0.08792957,0.13318622,-0.124499954,-0.09320838,-0.087844744
-0.04600046,0.02888506,0.010166933,0.029926013,0.016011687
0.04782138,-0.012022782,-0.14856188,0.069921754,-0.05089432
-0.071257204,-0.08579369,-0.08638831,-0.05345345,0.056471974
0.13390958,0.027536586,0.119489886,-0.06953647,0.044988744
0.0074946294,0.08252597,-0.059706528,-0.03020233,0.097090915
0.089251705,0.17788649,0.04325805,0.054559313,-0.02946608
0.037870258,0.032896128,-0.16169633,-0.24432334,-0.09958088
0.021573039,0.0161363,-0.19521812,-0.3158101,-0.19151512
0.06238106,0.08904274,-0.06063522,-0.23724124,-0.23084587
0.1835003,0.07193563,-0.0048764823,-0.13732003,-0.16100398
-0.038086332,0.11347567,-0.038274318,-0.10003093,-0.12764798
0.037498884,-0.05066632,4.5882087e-05,-0.030090014,-0.045185152
-0.058392186,0.02856128,0.026954822,0.057440143,0.08723176
-0.09526357,-0.05328562,0.07088962,0.10549307,0.10856279
-0.044335607,-0.16907544,0.0038330038,0.06870678,0.116006374
0.0016734842,-0.19185892,-0.052327316,0.073681846,-0.001930249
-0.043195214,-0.073920265,-0.059696123,0.08493675,0.05504196
-0.00097589893,-0.034997523,-0.03711258,-0.012168357,0.04841358
0.015962197,-0.078678146,-0.09055724,-0.19096369,-0.050726
0.028072331,-0.015301089,-0.10044665,-0.19456387,-0.096825264
-0.014451675,0.014927061,-0.19388591,-0.14668624,-0.018753542
0.002906714,-0.0062471568,-0.005063919,0.023128245,0.033182066
-0.03900845,0.07701563,0.09415145,0.06986873,0.12922834
-0.07233827,-0.018897094,0.06478503,0.07837966,0.12786132
-0.2600168,-0.2569866,-0.070676945,-0.14239818,-0.02838968
-0.19857113,-0.19067828,-0.02154443,-0.028842337,-0.031564426
0.09906508,-0.039356276,-0.14936543,-0.16457003,-0.24304567
0.075949185,0.045696665,-0.112893686,-0.13746998,-0.2565076
0.01633583,0.07389956,-0.078031816,-0.12556228,-0.11023553
0.04556112,0.032025874,-0.0089604845,-0.07847034,-0.13058628
0.00097539776,0.071584,-0.0027902797,0.03631074,0.05297765
-0.12241711,-0.016772036,-0.10758662,-0.10906492,-0.17892803
-0.013105377,-0.0698281,-0.19089788,-0.16149823,-0.115227364
-0.028253756,-0.0102299135,-0.066347346,-0.067216165,-0.10581225
0.054385044,0.17381413,0.04170008,0.051111378,0.028041013
0.007059291,0.013216162,-0.049990874,-0.008012709,0.019515485
0.03801844,-0.037324827,-0.0066059455,-0.09455508,-0.058569033
0.12552208,-0.037057165,-0.04607486,0.003974966,-0.013780656
0.029760463,0.028167764,-0.08160697,0.06905652,-0.043462787
0.04328814,0.08088208,-8.994993e-05,0.0022822232,-0.13508551
0.0044012144,0.06709887,-0.013335424,-0.04928324,0.035061795
-0.11239335,-0.008800493,-0.0009932293,0.056127746,0.097388305
0.05742869,0.032531098,0.001399831,0.00089077005,-0.07953789
-0.021166937,-0.10741251,0.045895487,0.043709397,0.0038323253
0.121583685,-0.09429812,0.013684377,-0.056875937,-0.07359111
0.03925399,0.036338463,0.01879521,0.013735593,0.021290926
-0.018883752,-0.040244985,0.037371237,-0.03273136,0.14434153
-0.07386427,-0.089557,-0.021372296,-0.05938638,0.056185413
-0.09762886,-0.097173184,-0.046538275,-0.09527603,0.043596957
-0.006985399,-0.06409702,-0.053154774,-0.14807782,0.004017275
0.025302015,-0.06759612,0.018548151,-0.04770401,0.05541795
0.045105938,-0.018166075,-0.10448498,-0.01656055,0.0488139
0.112068675,0.12770127,0.06758829,-0.0014165324,0.016441986
-0.009377013,0.03383673,0.036061525,0.12300101,0.09791175
-0.044304274,-0.002678117,-0.17771946,-0.08733768,-0.19239242
0.0015908049,-0.028925095,-0.01317038,-0.06860231,-0.046772834
0.079015195,0.048840046,-0.023487536,0.06749351,-0.027354447
0.028645387,0.023463966,-0.019083349,0.14348815,0.028175378
0.037037395,-0.07705977,-0.03706497,0.07363859,-0.009635765
0.071045406,-0.11341463,-0.08819076,-0.06436598,-0.1049858
-0.10571128,-0.108262114,-0.044382207,0.06945938,-0.010839563
-0.11408504,-0.013948273,0.009120716,-0.02005076,0.07326529
0.0009774987,0.012116496,-0.03572549,0.006751334,-0.053333327
