0.011590771,-0.042056225,0.028515631,0.08919127,0.11378893
0.0633719,-0.12525287,-0.10892411,-0.081790425,-0.049153283
-0.12957248,-0.07395426,-0.08699901,-0.12085213,-0.09752722
0.05226422,0.050082304,0.037419766,0.01526639,-0.014018141
-0.09100229,-0.08222946,-0.037881218,-0.01256184,0.08805669
-0.024177523,-0.039176982,0.081008986,0.014323655,0.09198135
-0.043646373,-0.0017466024,0.023211172,0.059011642,0.080501474
-0.03293177,0.047937427,0.037746776,-0.025364611,0.049102943
0.017962832,0.08990012,0.09567615,0.04198979,0.057611503
0.019633155,0.0828213,0.08660106,0.15433747,0.1851583
0.059514087,0.11306115,0.09814801,0.0910424,0.09149313
-0.19727692,-0.00085202884,-0.03032694,-0.07841728,0.026082825
-0.2230943,-0.18893586,-0.108080134,-0.11751337,0.066665895
-0.23604266,-0.23808621,-0.08983375,-0.10217772,-0.08472348
0.075097345,0.009905272,-0.026293743,0.04781183,0.07476445
0.011242746,-0.03991595,-0.10613701,-0.0774372,0.03322845
-0.06638097,-0.070895284,-0.14220701,0.028911047,0.02786813
-0.08749771,-0.00025991077,-0.045519218,-0.030945377,0.017899422
-0.028777089,0.0072717173,0.09251266,-0.03730354,0.10399223
-0.1308847,-0.15945518,-0.283991,-0.20086569,-0.2734796
-0.1289458,-0.20629935,-0.31051612,-0.36136138,-0.21285698
-0.06338807,-0.08201961,-0.12920833,-0.071198136,0.008533622
0.075427875,-0.11203892,-0.12666266,-0.10495744,-0.15679698
0.10977953,0.06923161,-0.02338707,0.03931757,0.016442992
0.10917604,0.037134424,-0.012588346,-0.031052876,0.12683183
-0.12159226,-0.115118876,-0.16202825,-0.042468667,0.059873104
-0.123470865,-0.17477906,-0.15695603,-0.130638,-0.08622451
-0.1688849,-0.07219751,-0.029764747,0.040520344,0.006057896
0.18010452,0.16301522,0.1593637,0.089306526,0.13287711
0.16297756,-0.09716021,0.0024383855,-0.08662876,-0.09776527
-0.18414453,0.02604812,-0.21701598,-0.19103292,-0.18874739
-0.054276288,-0.036969617,0.0044722958,-0.039905693,-0.09928902
-0.09512955,-0.021329973,0.13483416,0.09409816,0.005111903
0.17325996,0.09745776,0.06651254,-0.0075717433,0.030658644
-0.02744045,-0.12992889,-0.0087561635,-0.010652901,0.050525855
-0.23502557,-0.09400087,-0.08309309,-0.084408164,0.15145224
-0.15738106,-0.1259356,-0.10335827,0.15211242,0.253446
-0.09208631,-0.16144396,-0.013078019,0.00073906477,0.053294647
-0.13108326,-0.06517203,0.030011734,0.026788043,-0.0091093285
0.15256234,0.041970313,0.05042912,-0.030540211,-0.04194615
0.018582433,0.11318033,0.047203947,0.17310202,0.033183243
-0.074760154,-0.012038203,0.07350995,0.061687745,0.03430066
0.14013146,-0.07305699,0.081778534,0.08568551,-0.0048369314
-0.14699398,-0.109763086,-0.083836064,-0.15275061,-0.15637098
0.13111986,0.03310482,0.009147542,0.05247902,0.01734605
-0.078766294,-0.05611147,-0.04156086,-0.01946941,0.06451729
-0.1114525,-0.07135761,0.023627596,0.030023063,-0.043033507
0.0414707,0.02817599,0.019871501,0.08028355,0.07814586
0.037481815,-0.032706086,0.007756692,0.015464411,0.052048523
0.1159279,0.12064478,-0.0125086745,0.11463217,0.12602845
-0.12660208,0.015133213,-0.07926839,-0.059023283,0.015055014
-0.006381821,0.020851832,0.0030860787,-0.10598124,0.106603555
0.0024350963,0.05690979,-0.03846607,-0.04071774,0.09006079
-0.02378011,0.004791142,-0.05528651,-0.11159668,0.016677646
0.005543552,-0.046601977,-0.0065669697,0.0049334513,0.074746184
0.079668745,0.04090106,0.058630466,-0.0120734535,0.027220925
0.015867049,0.05666671,0.012117966,0.04035038,0.015075543
0.14480494,0.07823693,-0.021256927,-0.028460886,-0.020702811
0.041427147,-0.049881846,-0.06974191,-0.19382013,-0.1793187
-0.012217407,-0.00069143693,-0.106771894,0.0016629616,0.017082311
-0.0028966928,-0.038767856,-0.048383955,-0.07482994,0.10427899
-0.044699986,-0.14754681,-0.25920743,-0.16576964,0.03192313
-0.033830926,-0.26732603,-0.2997523,-0.20036094,0.024378233
-0.11630596,-0.17775755,-0.11160491,0.011558314,0.16942011
0.19736376,0.13674337,0.17015614,0.057024896,0.12667538
0.13874751,0.14123382,0.037219375,0.08941844,0.0011381425
-0.02135821,0.013713585,0.016952265,-0.093458526,-0.0435333
-0.102963895,-0.061141916,-0.029350149,-0.11795254,-0.08808479
-0.116713785,-0.096314974,-0.107356064,-0.15732165,-0.07339135
0.03299974,-0.07453638,-0.08079344,0.004841052,-0.030078972
0.040727343,0.0181826,0.0056672664,-0.02709664,-0.045268312
-0.05686746,-0.06094403,0.005954094,-0.0052408595,0.045882184
0.0014738996,-0.048439883,-0.067370616,0.079034686,0.029546246
-0.10487399,-0.10190045,-0.020474091,0.038687147,0.039216843
-0.002673592,0.0010298399,-0.08955715,0.029816246,-0.057828765
0.0058068493,-0.23295788,-0.12044927,-0.09455189,-0.104944564
0.02425994,-0.006368948,0.14761038,-0.019616468,-0.028159447
-0.063513756,-0.07008437,-0.03855651,-0.06346506,-0.033179287
0.09096191,0.0073103635,-0.06844833,-0.046580482,-0.00024561945
-0.2060922,-0.16109501,-0.116952695,0.030001083,0.06455375
-0.3260439,-0.27369428,-0.209745,-0.08323339,-0.11271153
-0.2594202,-0.1544665,-0.11108533,-0.038731225,-0.0030385852
-0.21119173,-0.12663484,-0.11883747,-0.005058838,0.0666108
-0.0871435,0.035015203,-0.05792286,0.16525456,0.06366477
0.06475078,-0.038015816,-0.025550518,-0.04047549,-0.059444223
0.09094975,-0.1577206,-0.14965726,-0.035245646,-0.070201196
0.0044218437,-0.17314985,-0.21622843,-0.11014378,0.056637943
-0.12735532,-0.25828725,-0.20028113,-0.054766115,0.07057758
-0.07695589,-0.03376835,-0.011668512,0.004412245,0.09637075
-0.0059705474,0.02845622,-0.03479381,0.019397948,-0.085797474
0.10503204,-0.015223755,-0.08909899,-0.0039733704,-0.025259364
0.065862164,0.014241594,0.017029403,-0.06841667,-0.047871683
0.12749544,0.045140963,0.084370874,-0.05247777,-0.06806679
0.23293653,0.029540684,0.06271239,-0.021357182,-0.025672274
0.027035076,0.032539874,0.03969313,-0.006236912,-0.02467667
-0.028098352,0.034226183,0.03585826,0.06208731,-0.0186503
0.045906518,0.044691417,0.055233564,0.022115966,0.053489015
0.06453402,0.025039904,0.040367752,0.0038542668,-0.04726792
0.06921775,0.031502184,-0.0009528131,0.012432822,-0.019578287
0.03934084,0.014289538,0.08850606,0.04689783,-0.053517543
0.09109784,0.03394048,0.0736449,0.0082303,-0.0639597
0.09974725,0.09475334,0.038328428,-0.018932436,-0.057995524
0.007290639,0.0129456185,-0.03521159,0.007043284,-0.044044815
0.11696826,0.09160879,-0.06129925,-0.103348844,-0.0741198
-0.1466776,-0.10698676,-0.10555353,-0.029349025,0.06962551
-0.055948265,-0.073516436,0.031148482,0.078368485,0.12907036
-0.056544088,-0.07848345,0.0046047284,0.027804364,0.02489908
0.002782592,-0.03119484,-0.05439301,0.06860112,0.057414263
-0.002130308,-0.06505546,0.0052977335,0.085576124,0.06482042
-0.014838004,-0.096921034,-0.16507787,-0.009188719,-0.015090797
0.055990316,-0.03587285,-0.037506364,-0.029459624,-0.085002795
0.0059562763,-0.072174355,-0.024195602,0.08527463,-0.09032748
-0.061967093,-0.048048675,0.13852094,0.05526117,0.055971447
0.15664446,0.06171624,0.12907113,0.17073834,-0.020018965
0.057859812,0.020048134,0.07525677,0.06511161,-0.018367253
0.09343692,0.14971566,0.053404957,0.021732934,0.002518976
0.07621874,0.08910003,0.03014601,0.0641798,0.050939493
-0.045893755,0.075917065,-0.010436254,-0.024720093,-0.039004736
-0.010003097,-0.018274121,-0.08521949,-0.019068839,-0.09284956
0.005235238,-0.024878303,-0.18937396,-0.1799106,-0.0920468
-0.034331247,-0.036951557,-0.28031227,-0.216895,-0.061469857
-0.08394773,-0.060187303,-0.20507531,-0.24254143,-0.02977932
0.002935174,-0.07790507,-0.16438197,-0.13439819,0.010487608
0.011981469,-0.067781575,-0.075144425,0.025768718,0.082446106
0.020974042,0.10296218,-0.008376558,-0.04249277,0.0005286364
0.1728496,0.044700813,0.023630744,0.03322484,0.056586668
0.08112473,-0.027091227,0.014404331,0.036348797,-0.010038711
0.082489155,-0.041591153,-0.015682854,0.10825774,0.063873224
0.15445693,0.060947295,0.08838926,0.082910925,-0.014309323
-0.08735828,-0.044549808,-0.15175514,-0.0016919681,0.017802857
-0.018218221,-0.07079731,-0.07000272,-0.028778158,0.057043873
-0.09930335,-0.03619487,-0.05029626,0.0041760616,0.047735695
-0.013492386,-0.087544456,-0.015335442,-0.037879862,0.06104996
0.040371623,0.011683392,0.012225442,0.012859652,0.05680036
-0.1308897,-0.22392884,-0.28246838,-0.20444167,-0.04793019
-0.31348312,-0.44480637,-0.5994479,-0.31512827,-0.14282812
-0.40575486,-0.47324443,-0.4806468,-0.24018422,-0.16049413
-0.39135763,-0.21885781,-0.33346725,-0.20827673,-0.054331634
-0.23106171,-0.16960013,-0.16462593,-0.08104666,0.049162
-0.02943975,-0.027844112,0.09012519,0.09995706,0.05150368
-0.053551104,-0.07192238,0.05100851,0.10265067,0.07067901
0.04598048,0.07222146,0.04953291,0.067722976,0.11753584
-0.018431287,-0.017383412,0.047115725,0.07721477,0.020739777
0.0016533926,-0.063057534,0.0046897093,-0.062492505,0.05333592
-0.14148057,-0.074323446,-0.033103548,-0.034917984,0.024960183
-0.091408685,-0.06394593,-0.028375108,-0.048836548,0.07738298
0.03356459,0.03491781,0.0708022,-0.022486066,0.04262896
-0.020325257,0.101224646,0.007712425,-0.056410857,0.04939048
0.06803211,-0.07315337,-0.039119635,-0.040342603,0.06561333
0.054360326,0.036593646,0.05756867,0.073984094,0.1003542
-0.005112939,0.061866034,0.042367652,-0.013090668,0.048266646
0.026262512,-0.046248473,-0.037197847,-0.016741041,0.04309566
0.041132618,-0.06597547,-0.016948765,0.04648619,0.04265912
-0.0067011123,-0.0072176647,-0.035921235,-0.069202594,-0.043409467
0.062184695,-0.04121626,-0.0161202,0.080405936,0.1700839
0.027726376,0.013377906,-0.07915965,-0.050206415,-0.11967321
0.048528854,0.10691353,0.1468491,-0.20767516,-0.021702582
-0.12793997,0.0011197124,-0.07518752,0.037615366,-0.20841083
0.04343715,-0.0150957005,-0.0029053253,-0.08222997,-0.043852642
-0.03656098,-0.017692292,-0.018439615,0.028527882,0.20052983
-0.014949816,-0.075763375,-0.0014114492,0.047206283,0.07915947
-0.021952856,-0.045147963,-0.094123974,0.015121918,0.0538157
0.017526122,0.0115888575,-0.085220866,0.031674713,0.11395907
0.09881329,0.0032262194,0.04605703,0.029534189,0.13584788
0.069951765,-0.12505409,-0.20355496,-0.14952645,-0.095372304
-0.04663166,-0.0859284,-0.17815588,-0.079377756,0.039540954
-0.015501876,-0.15021993,-0.12772666,-0.16388984,-0.0022668752
0.04168726,0.034352332,-0.11884668,-0.09368687,0.04816775
0.02742903,-0.03695333,-0.10045857,0.06794196,-0.0053076944
-0.016199172,-0.06578985,-0.04807305,0.11293073,0.05669061
-0.022830775,-0.05024807,-0.007698048,-0.04327265,-0.020476213
0.0011162811,-0.06893087,-0.07143471,-0.0270654,-0.065188
-0.039534513,-0.026417753,-0.069359384,0.06728345,0.07717784
0.11648392,0.0603752,0.015577791,0.06562923,0.052888867
-0.045223914,0.053425215,0.036979433,0.030296642,0.044747658
0.037870213,0.049707152,0.013039328,0.004623657,-0.03784573
-0.018926306,0.016964423,0.0478563,0.072325006,0.014822323
0.008120989,-0.0057690856,0.017124593,-0.033558603,-0.10118607
0.07426169,0.03741752,-0.010497122,0.004684127,-0.103859425
0.12565552,0.093588024,0.10259864,0.04024639,0.029241765
0.060574133,-0.006157849,0.07270845,-0.030559855,0.06681409
0.012633486,-0.01590796,-0.15241534,-0.18147512,-0.10670331
-0.05723171,-0.14268266,-0.25157532,-0.38177574,-0.16566089
-0.13784465,-0.17823091,-0.16963288,-0.1365461,-0.05013882
0.04853782,0.08391409,0.03313019,0.036949094,0.003252264
-0.010232046,0.05047065,-9.352379e-05,-0.053464964,0.07529766
-0.0064393557,0.06892988,-0.0069579985,-0.01769564,0.05810993
0.013660394,0.02979319,-0.07909671,-0.03739405,-0.03027475
0.008693006,0.10724694,-0.07546439,0.0046068234,-0.07724082
-0.0836915,-0.080604225,-0.10281934,-0.0071790298,0.08193699
-0.048098862,-0.03391595,0.040595584,0.10322991,0.13795808
-0.005553014,-0.0033495654,-0.053524405,0.04871063,0.12396686
-0.0010777933,-0.11062657,-0.09580392,-0.08987203,-0.097000994
-0.119423024,-0.09181268,-0.13065895,-0.088482775,-0.07456422
0.15570189,0.10713907,-0.015437426,0.039190475,0.010476661
0.0630248,0.0591516,-0.06494447,-0.054359924,-0.022290155
0.098649636,-0.057234026,-0.12472679,-0.09331088,-0.07002032
-0.013163417,-0.06861867,-0.0732022,-0.0707566,-0.023121113
0.06625634,-0.059295453,-0.011036781,-0.036499888,-0.024283634
-0.14855611,-0.12276965,-0.16792685,-0.08695893,-0.037021168
-0.10128455,-0.14129062,-0.2608889,-0.16043378,-0.1479752
0.09299616,0.040107943,-0.011830335,0.028602587,0.055649117
-0.1286152,-0.13733684,-0.124151506,-0.102158755,-0.061959196
-0.1571374,-0.070439465,-0.083282225,-0.10020503,-7.238728e-05
-0.00079832156,-0.10406472,-0.009459385,-0.02220479,0.15704902
-0.063148215,-0.09220478,-0.10220808,-0.040885724,0.097261325
-0.052041773,-0.21092065,-0.16261415,-0.10170201,0.09263
0.021755068,-0.1070883,-0.0983305,-0.1397849,0.108594924
0.050300036,-0.072779536,-0.03600671,0.03335564,0.06966272
-0.05664345,3.148039e-05,-0.05408018,0.08252223,0.07524305
0.017508615,0.018684098,0.00999466,0.07422506,0.10607863
-0.0039648674,0.004287545,0.048053272,0.0069111553,0.059532996
-0.05154422,0.0036879508,-0.038282126,-0.0071054017,-0.06852216
-0.07971471,-0.12310933,-0.057395156,-0.031442974,-0.038789656
0.07321053,0.080760896,0.027091853,0.053585898,0.07726624
0.0764848,0.066458285,0.024687089,0.11502467,0.049376298
-0.007101744,0.074509054,0.038472634,0.007931314,0.015775943
0.036774695,0.014806826,-0.018500317,0.053084377,-0.0006819583
0.009617124,-0.025432628,0.06369262,0.07654828,0.05512118
0.14268197,0.05746241,0.048709825,0.054328013,0.09338631
0.09093275,0.08136116,0.03560425,-0.013242327,0.03307722
0.10283498,0.115588695,0.064463995,0.024831597,-0.06286146
0.023796363,0.06505533,-0.062467344,-0.01119571,-0.04392143
0.014643352,0.0016693013,-0.01898721,-0.15456389,-0.10353208
0.09179498,-0.02414538,-0.00019699601,0.087656826,0.12292689
0.06044095,-0.11990833,0.0082535865,-0.060858734,0.061638545
0.15534705,-0.10180117,0.027803339,-0.14005859,-0.07502312
0.09671203,-0.070264496,-0.052460134,-0.081335254,-0.19655709
0.10809206,-0.056163374,-0.10609426,-0.090114795,-0.2698102
0.1917843,0.092349,0.0478661,0.09124939,0.1066907
0.09938516,-0.02275413,0.052497253,0.05958881,0.041150283
0.026868189,-0.021534266,0.03272964,-0.019732874,0.003591091
0.109710306,-0.057493813,0.11383277,0.085577756,0.04146855
-0.01999117,-0.03596071,-0.0034522864,-0.0028262355,0.0058761043
0.14215878,-0.023878826,0.06536214,0.059586182,0.041899916
0.080098346,-0.0066712946,-0.0023643216,0.06242354,-0.0853632
-0.030641634,-0.0042762435,-0.19582802,-0.14194643,-0.17163461
0.0011519803,-0.060610794,-0.18218376,-0.16004388,-0.13694642
-0.12136284,-0.10150836,-0.2628807,-0.16829021,-0.33026537
-0.0068386956,-0.040355735,0.12481118,0.05756924,0.013146324
0.0076804394,-0.06292577,-0.078310125,-0.009169601,0.09157296
-0.09190472,-0.071020775,-0.12482637,-0.028536672,-0.024908047
-0.22896783,-0.031225586,-0.14942037,-0.09953638,0.08189649
-0.118814714,0.015068449,-0.104724504,-0.08442143,-0.12396408
0.06715483,-0.028688058,0.07434798,0.05716484,0.05557006
0.015045003,-0.01027141,0.0399672,0.06978088,0.0722574
0.08582075,0.015807798,0.022453519,-0.024459917,0.0055442415
0.01135297,-0.026727974,0.035958566,-0.0051901927,0.05854803
0.056487612,0.020160545,0.01670429,-0.033819474,-0.01879234
-0.043798596,-0.049771573,0.048133295,0.053903148,-0.07139228
-0.13235979,0.005190156,-0.028182015,0.020323725,-0.08477635
-0.05672022,-0.019370265,-0.0866536,-0.06409347,-0.0065067587
0.11305128,0.006094639,0.005855848,0.05315261,0.08958051
0.093884096,0.03476369,0.00014024787,-0.021387512,0.15219028
-0.052280515,-0.05759391,0.013175152,-0.027241457,0.0679262
-0.07788176,-0.017001692,0.024813326,0.024611004,0.04215014
0.01976005,-0.080946594,0.01006444,0.06350381,0.11205405
-0.0023288496,-0.08945398,0.004871628,0.030344699,0.03595596
0.036561616,-0.021967698,-0.045938957,0.03624041,0.024321867
-0.042144842,-0.0040080445,-0.01040664,-0.052107885,-0.044620644
-0.06509244,0.008423115,0.042333614,0.006126985,0.050852917
-0.072366074,-0.00757385,0.0016790426,0.053139728,0.057009265
-0.044726472,0.05798741,0.06075069,0.07281065,0.05546238
0.0027039805,0.056346245,0.02627508,0.0045167794,0.014663349
-0.049747784,-0.026286088,-0.12770392,-0.02733443,0.029873032
-0.05283491,-0.10534835,-0.15203409,-0.011640497,-0.022507418
-0.120436,-0.14587289,-0.16039704,-0.18282779,-0.20420536
-0.19240315,-0.19738953,-0.11197052,-0.17548281,-0.22598723
-0.08695706,-0.16688035,-0.2148908,-0.1570111,-0.21926753
-0.04773606,-0.042411406,0.048036523,-0.094564416,-0.040957727
0.13372703,-0.056344233,-0.09323379,-0.16046047,-0.043954846
-0.027780415,-0.1910277,-0.044980958,-0.13387735,-0.07248062
0.035505775,-0.10574293,-0.2224103,0.029793598,0.05017312
-0.007186433,-0.012615293,-0.16294065,0.034874614,-0.055487826
0.07327609,0.03865128,-0.01674356,-0.015087005,-0.04228457
0.0302836,0.012409963,0.0027623784,0.07366963,-0.020051774
-0.0064048525,-0.013961097,-0.019121597,0.07907397,0.055248998
-0.03083447,0.014964305,-0.021059275,-0.010488021,-0.033497825
0.008274523,0.009595342,0.08325864,-0.037737135,-0.016507631
0.11286519,0.06941342,0.07662386,-0.015328494,-0.0019432894
0.0067821005,0.11293628,-0.04720545,-0.096791305,-0.054583892
0.011322464,0.019446278,-0.045941066,-0.10668206,-0.14821883
0.0988466,0.06715911,0.01708407,-0.24386755,-0.07846205
0.13346884,-0.023880651,-0.07837718,-0.221294,-0.013765543
-0.21908687,-0.3565876,-0.23719609,-0.24108224,-0.09587622
-0.29979658,-0.18954572,-0.27234256,-0.1830442,-0.22218725
-0.36486134,-0.27473795,-0.36962464,-0.3079313,-0.15234879
-0.13912971,-0.09942184,-0.28276944,-0.121975645,-0.18243778
-0.053499438,-0.08539884,-0.14739503,-0.21214075,-0.03447095
-0.18972611,-0.18921776,-0.011426593,-0.08429165,-0.013122385
-0.29945356,-0.25514743,-0.0955386,-0.027072217,-0.034496468
-0.12660177,-0.09677692,-0.12309605,-0.03847648,-0.20916195
-0.0138668055,0.03720064,-0.070008144,0.09115768,-0.08251757
0.12378146,0.010286265,-0.014877769,-0.06616742,-0.010626749
0.05468313,0.040230155,0.00024335418,-0.1687161,-0.15490176
0.004514648,-0.10461406,-0.11481122,-0.1594505,-0.11746476
0.019009003,-0.10977397,-0.13954528,-0.114594065,-0.14758725
-0.00020966271,0.030176358,-0.100250065,-0.1031373,0.016562246
0.027609661,0.067312345,0.047976915,0.032530952,-0.042489897
0.026343958,0.024346778,0.007473789,-0.0630075,-0.08533201
-0.055174816,-0.11936409,-0.08412241,-0.0061223623,0.018452197
-0.1114471,-0.117395155,0.01335867,-0.023720302,0.0066554975
0.026398983,-0.04984767,0.036566917,0.0010224973,-0.016748527
0.12228553,0.09999359,0.024898307,0.12701572,0.07294383
-0.16054098,-0.15269522,-0.113788284,-0.021534802,0.05392446
-0.19548869,-0.15770008,-0.024863552,-0.0028465802,0.039935548
-0.054716825,-0.02891647,-0.05245628,-0.01412904,0.059137605
-0.07534096,-0.1304356,-0.042298518,-0.0515086,-0.053274002
0.0779378,-0.007922096,-0.050042927,-0.10506088,-0.14063017
0.012518536,0.007727023,0.05179166,0.02846719,0.06547252
-0.040730823,0.0033827906,-0.031525932,-0.011135291,0.06608618
-0.101564206,-0.058601018,-0.2162183,-0.05112494,-0.15223415
